1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,-9.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,-9.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,-9.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-7.000000000000000000e+03,-7.500000000000000000e+03,3.000000000000000000e+03,-2.500000000000000000e+03,3.000000000000000000e+03,2.500000000000000000e+03,3.000000000000000000e+03,2.500000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.500000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,9.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+03
2.500000000000000000e+03,3.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-9.000000000000000000e+03,-2.500000000000000000e+03,-2.000000000000000000e+03,-2.500000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,8.000000000000000000e+03,1.300000000000000000e+04,7.000000000000000000e+03,7.000000000000000000e+03,8.000000000000000000e+03,1.300000000000000000e+04,7.000000000000000000e+03,1.400000000000000000e+04,8.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.500000000000000000e+03,4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,5.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,4.500000000000000000e+03,4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,-8.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,-8.000000000000000000e+03,2.000000000000000000e+03,-8.000000000000000000e+03,3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,-3.000000000000000000e+03,3.000000000000000000e+03,-8.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,-1.000000000000000000e+03,-1.000000000000000000e+03,-1.000000000000000000e+03,3.000000000000000000e+03,-3.000000000000000000e+03,-1.500000000000000000e+03,-5.000000000000000000e+02,-1.500000000000000000e+03,-1.500000000000000000e+03,-6.500000000000000000e+03,-5.000000000000000000e+02,-5.000000000000000000e+02,-1.500000000000000000e+03,-6.500000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,2.500000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,7.000000000000000000e+03,-3.000000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,8.500000000000000000e+03,-2.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,2.500000000000000000e+03,8.500000000000000000e+03,-2.500000000000000000e+03,7.500000000000000000e+03,8.500000000000000000e+03,8.500000000000000000e+03,2.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,2.500000000000000000e+03,7.500000000000000000e+03,8.500000000000000000e+03,2.000000000000000000e+03,7.000000000000000000e+03,7.000000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,7.500000000000000000e+03,-3.500000000000000000e+03,-2.500000000000000000e+03,-3.500000000000000000e+03,-2.500000000000000000e+03,-1.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,-3.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03
1.500000000000000000e+03,3.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.500000000000000000e+03,2.000000000000000000e+03,3.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.300000000000000000e+04,1.200000000000000000e+04,1.300000000000000000e+04,1.200000000000000000e+04,1.300000000000000000e+04,1.200000000000000000e+04,1.300000000000000000e+04,1.400000000000000000e+04,1.300000000000000000e+04,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,7.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,7.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,-8.500000000000000000e+03,-1.500000000000000000e+03,-1.500000000000000000e+03,3.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,-5.500000000000000000e+03,-6.000000000000000000e+03,-5.000000000000000000e+02,-1.000000000000000000e+03,-5.500000000000000000e+03,4.000000000000000000e+03,4.500000000000000000e+03,4.000000000000000000e+03,4.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,3.000000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,3.000000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,-8.500000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,2.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,7.500000000000000000e+03,1.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,1.500000000000000000e+03
3.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,-8.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,-2.500000000000000000e+03,-7.500000000000000000e+03,-2.500000000000000000e+03,-7.500000000000000000e+03,3.500000000000000000e+03,-7.500000000000000000e+03,-7.500000000000000000e+03,-7.500000000000000000e+03,-7.500000000000000000e+03,2.500000000000000000e+03,-2.500000000000000000e+03,-2.500000000000000000e+03,3.500000000000000000e+03,-7.500000000000000000e+03,-7.500000000000000000e+03,-2.500000000000000000e+03,3.500000000000000000e+03,-7.500000000000000000e+03,-2.500000000000000000e+03,-2.500000000000000000e+03,-2.500000000000000000e+03,3.500000000000000000e+03,-7.500000000000000000e+03,-7.500000000000000000e+03,3.500000000000000000e+03,-2.500000000000000000e+03,2.500000000000000000e+03,-7.500000000000000000e+03,-5.000000000000000000e+02,-5.000000000000000000e+02,-5.000000000000000000e+02,-7.500000000000000000e+03,-2.500000000000000000e+03,-6.500000000000000000e+03,-6.500000000000000000e+03,-1.500000000000000000e+03,-1.500000000000000000e+03,-6.500000000000000000e+03,4.500000000000000000e+03,4.500000000000000000e+03,-1.500000000000000000e+03,-6.500000000000000000e+03,4.000000000000000000e+03,4.000000000000000000e+03,3.000000000000000000e+03,3.000000000000000000e+03,-1.000000000000000000e+03,-1.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-1.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,3.500000000000000000e+03,2.500000000000000000e+03,2.000000000000000000e+03,-3.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-3.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,2.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,-8.500000000000000000e+03,1.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,-3.500000000000000000e+03,-3.500000000000000000e+03,2.500000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,1.500000000000000000e+03,-3.000000000000000000e+03,-2.000000000000000000e+03,-3.000000000000000000e+03,-2.000000000000000000e+03,4.500000000000000000e+03,8.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,2.500000000000000000e+03,7.500000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03
1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-3.000000000000000000e+03,-8.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-9.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,-3.000000000000000000e+03,-2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,-2.000000000000000000e+03,-2.000000000000000000e+03,-3.000000000000000000e+03,-3.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,5.000000000000000000e+02,5.500000000000000000e+03,6.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,6.500000000000000000e+03,5.500000000000000000e+03,5.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,5.000000000000000000e+02,5.500000000000000000e+03,5.500000000000000000e+03,5.000000000000000000e+02,5.500000000000000000e+03,6.500000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.000000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,6.500000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,2.000000000000000000e+03,3.000000000000000000e+03,2.000000000000000000e+03,2.000000000000000000e+03,-4.000000000000000000e+03,-4.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,-4.000000000000000000e+03,2.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.500000000000000000e+03
